,episode,make_span,reward
472,94.0,374.0,-55.55000000000001
473,94.0,352.0,-45.10000000000001
474,94.0,352.0,-45.10000000000001
475,95.0,374.0,-55.55000000000001
476,95.0,352.0,-45.10000000000001
477,95.0,352.0,-45.10000000000001
478,95.0,374.0,-55.55000000000001
479,95.0,352.0,-45.10000000000001
480,96.0,375.0,-56.025
481,96.0,352.0,-45.10000000000001
482,96.0,356.0,-47.00000000000001
483,96.0,352.0,-45.10000000000001
484,96.0,352.0,-45.10000000000001
485,97.0,374.0,-55.55000000000001
486,97.0,372.0,-54.6
487,97.0,352.0,-45.10000000000001
488,97.0,352.0,-45.10000000000001
489,97.0,352.0,-45.10000000000001
490,98.0,374.0,-55.55000000000001
491,98.0,352.0,-45.10000000000001
492,98.0,352.0,-45.10000000000001
493,98.0,352.0,-45.100000000000016
494,98.0,352.0,-45.10000000000001
495,99.0,352.0,-45.10000000000001
496,99.0,374.0,-55.55000000000001
497,99.0,372.0,-54.6
498,99.0,352.0,-45.10000000000001
499,99.0,352.0,-45.10000000000001
500,100.0,375.0,-56.025
501,100.0,352.0,-45.10000000000001
502,100.0,372.0,-54.6
503,100.0,352.0,-45.10000000000001
504,100.0,352.0,-45.10000000000001
505,101.0,352.0,-45.10000000000001
506,101.0,352.0,-45.10000000000001
507,101.0,352.0,-45.10000000000001
508,101.0,352.0,-45.10000000000001
509,101.0,352.0,-45.10000000000001
510,102.0,352.0,-45.10000000000001
511,102.0,352.0,-45.10000000000001
512,102.0,372.0,-54.6
513,102.0,396.0,-66.00000000000001
514,102.0,352.0,-45.10000000000001
515,103.0,352.0,-45.10000000000001
516,103.0,352.0,-45.10000000000001
517,103.0,352.0,-45.10000000000001
518,103.0,352.0,-45.10000000000001
519,103.0,352.0,-45.10000000000001
520,104.0,352.0,-45.10000000000001
521,104.0,352.0,-45.10000000000001
522,104.0,352.0,-45.10000000000001
523,104.0,352.0,-45.10000000000001
524,104.0,352.0,-45.10000000000001
525,105.0,352.0,-45.10000000000001
526,105.0,352.0,-45.10000000000001
527,105.0,352.0,-45.10000000000001
528,105.0,352.0,-45.10000000000001
529,105.0,372.0,-54.6
530,106.0,352.0,-45.10000000000001
531,106.0,352.0,-45.100000000000016
532,106.0,352.0,-45.100000000000016
533,106.0,352.0,-45.10000000000001
534,106.0,352.0,-45.10000000000001
535,107.0,352.0,-45.10000000000001
536,107.0,352.0,-45.10000000000001
537,107.0,352.0,-45.100000000000016
538,107.0,352.0,-45.10000000000001
539,107.0,352.0,-45.100000000000016
540,108.0,375.0,-56.025
541,108.0,352.0,-45.100000000000016
542,108.0,352.0,-45.10000000000001
543,108.0,352.0,-45.10000000000001
544,108.0,352.0,-45.10000000000001
545,109.0,372.0,-54.6
546,109.0,352.0,-45.10000000000001
547,109.0,352.0,-45.100000000000016
548,109.0,352.0,-45.100000000000016
549,109.0,352.0,-45.10000000000001
550,110.0,352.0,-45.10000000000001
551,110.0,352.0,-45.100000000000016
552,110.0,352.0,-45.10000000000001
553,110.0,352.0,-45.10000000000001
554,110.0,352.0,-45.10000000000001
555,111.0,352.0,-45.10000000000001
556,111.0,352.0,-45.10000000000001
557,111.0,352.0,-45.10000000000001
558,111.0,352.0,-45.10000000000001
559,111.0,352.0,-45.100000000000016
560,112.0,352.0,-45.10000000000001
